LEAID,NAME,STABBR,AGCHRT,V33,TOTALREV,TFEDREV,C14,C15,C16,C17,C19,B11,C20,C25,C36,B10,B12,B13,TSTREV,C01,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C35,C38,C39,TLOCREV,T06,T09,T15,T40,T99,D11,D23,A07,A08,A09,A11,A13,A15,A20,A40,U11,U22,U30,U50,U97,C24,TOTALEXP,TCURELSC,TCURINST,E13,V91,V92,TCURSSVC,E17,E07,E08,E09,V40,V45,V90,V85,TCUROTH,E11,V60,V65,TNONELSE,V70,V75,V80,TCAPOUT,F12,G15,K09,K10,K11,L12,M12,Q11,I86,Z32,Z33,Z35,Z36,Z37,Z38,V11,V13,V15,V17,V21,V23,V37,V29,Z34,V10,V12,V14,V16,V18,V22,V24,V38,V30,V32,V93,_19H,_21F,_31F,_41F,_61V,_66V,W01,W31,W61,V95,V02,K14,CE1,CE2,CE3,Graduation Rate,MZIP
407300,SAHUARITA UNIFIED DISTRICT,AZ,3,6321.0,58449000.0,2930000.0,532000.0,702000.0,90000.0,10000.0,84000.0,32000.0,95000.0,1132000.0,253000.0,0.0,0.0,0.0,23133000.0,22674000.0,276000.0,0.0,0.0,0.0,0.0,46000.0,0.0,0.0,0.0,137000.0,0.0,0.0,0.0,32386000.0,23753000.0,0.0,0.0,0.0,0.0,1870000.0,2172000.0,0.0,0.0,847000.0,0.0,378000.0,0.0,615000.0,80000.0,0.0,46000.0,0.0,1479000.0,1146000.0,0.0,63044000.0,45397000.0,25464000.0,25464000.0,55000.0,0.0,17831000.0,3344000.0,1074000.0,734000.0,2253000.0,6342000.0,2221000.0,1863000.0,0.0,2102000.0,2102000.0,0.0,0.0,0.0,0.0,0.0,0.0,14981000.0,14981000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611000.0,28718000.0,18599000.0,0.0,0.0,0.0,0.0,2458000.0,666000.0,499000.0,1786000.0,2405000.0,1036000.0,1268000.0,0.0,7331000.0,4708000.0,599000.0,167000.0,113000.0,425000.0,698000.0,318000.0,304000.0,0.0,0.0,486000.0,55600000.0,0.0,4555000.0,51045000.0,0.0,0.0,4219000.0,10514000.0,8376000.0,1514000.0,1001000.0,0.0,42851000.0,1743000.0,0.0,0.8625498007968128,85629
400047,SALT RIVER PIMA-MARICOPA  COMMUNITY SCHOOLS,AZ,1,291.0,5753000.0,2490000.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,545000.0,0.0,1605000.0,0.0,90000.0,2438000.0,2424000.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790000.0,0.0,7441000.0,7441000.0,5079000.0,5079000.0,0.0,0.0,1374000.0,414000.0,0.0,721000.0,239000.0,0.0,0.0,0.0,0.0,988000.0,988000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127000.0,3838000.0,1104000.0,338000.0,0.0,0.0,262000.0,0.0,376000.0,189000.0,0.0,0.0,0.0,462000.0,1634000.0,1056000.0,95000.0,0.0,292000.0,51000.0,0.0,0.0,0.0,140000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3386000.0,261000.0,0.0,0.3636363636363636,85256
406960,SAN CARLOS UNIFIED DISTRICT,AZ,3,1486.0,24562000.0,14604000.0,353000.0,262000.0,33000.0,0.0,31000.0,0.0,233000.0,1141000.0,769000.0,11486000.0,296000.0,0.0,8551000.0,8321000.0,70000.0,0.0,0.0,0.0,0.0,4000.0,0.0,0.0,0.0,156000.0,0.0,0.0,0.0,1407000.0,0.0,0.0,0.0,0.0,0.0,112000.0,876000.0,0.0,0.0,211000.0,0.0,3000.0,0.0,38000.0,2000.0,0.0,11000.0,0.0,3000.0,151000.0,0.0,21896000.0,21723000.0,9448000.0,9448000.0,0.0,0.0,10940000.0,1744000.0,982000.0,954000.0,1119000.0,3340000.0,1431000.0,1370000.0,0.0,1335000.0,1335000.0,0.0,0.0,0.0,0.0,0.0,0.0,173000.0,29000.0,114000.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,11707000.0,6424000.0,4656000.0,902000.0,0.0,0.0,1045000.0,566000.0,354000.0,835000.0,1081000.0,714000.0,662000.0,25000.0,4089000.0,2304000.0,336000.0,172000.0,89000.0,256000.0,426000.0,285000.0,209000.0,11000.0,0.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18435000.0,490000.0,1175000.0,30000.0,19653000.0,2072000.0,0.0,0.6213592233009708,85550
406740,SANDERS UNIFIED DISTRICT,AZ,3,685.0,11397000.0,6567000.0,891000.0,170000.0,100000.0,0.0,32000.0,7000.0,25000.0,481000.0,0.0,4677000.0,184000.0,0.0,4358000.0,4311000.0,31000.0,0.0,0.0,0.0,0.0,8000.0,0.0,0.0,0.0,8000.0,0.0,0.0,0.0,472000.0,0.0,0.0,0.0,0.0,0.0,1000.0,223000.0,0.0,0.0,22000.0,1000.0,4000.0,0.0,43000.0,0.0,0.0,13000.0,0.0,1000.0,164000.0,0.0,11145000.0,10858000.0,4209000.0,4209000.0,147000.0,0.0,6158000.0,844000.0,929000.0,303000.0,428000.0,1948000.0,830000.0,876000.0,0.0,491000.0,491000.0,0.0,0.0,0.0,0.0,0.0,0.0,140000.0,140000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6002000.0,2966000.0,1882000.0,230000.0,195000.0,0.0,610000.0,517000.0,144000.0,340000.0,555000.0,481000.0,346000.0,42000.0,1552000.0,727000.0,154000.0,166000.0,35000.0,82000.0,154000.0,135000.0,87000.0,12000.0,0.0,180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4783000.0,665000.0,207000.0,0.0,9177000.0,1679000.0,0.0,0.5666666666666667,86512
407520,SANTA CRUZ VALLEY UNIFIED DISTRICT,AZ,3,3226.0,25782000.0,4419000.0,951000.0,445000.0,113000.0,9000.0,146000.0,87000.0,670000.0,1423000.0,575000.0,0.0,0.0,0.0,14584000.0,14236000.0,151000.0,0.0,0.0,0.0,0.0,59000.0,0.0,0.0,0.0,138000.0,0.0,0.0,0.0,6779000.0,4966000.0,0.0,0.0,0.0,0.0,468000.0,487000.0,0.0,0.0,57000.0,7000.0,80000.0,0.0,203000.0,0.0,0.0,246000.0,9000.0,186000.0,70000.0,0.0,27190000.0,26935000.0,13988000.0,13988000.0,0.0,0.0,11336000.0,2193000.0,2224000.0,350000.0,1162000.0,2971000.0,1551000.0,885000.0,0.0,1611000.0,1611000.0,0.0,0.0,5000.0,5000.0,0.0,0.0,45000.0,21000.0,0.0,0.0,0.0,24000.0,22000.0,0.0,0.0,183000.0,14895000.0,9792000.0,7259000.0,1022000.0,0.0,75000.0,1243000.0,1453000.0,191000.0,818000.0,90000.0,809000.0,471000.0,28000.0,4964000.0,3096000.0,408000.0,455000.0,79000.0,309000.0,42000.0,381000.0,176000.0,17000.0,0.0,326000.0,4730000.0,0.0,885000.0,3845000.0,0.0,0.0,0.0,0.0,13785000.0,837000.0,430000.0,24000.0,24291000.0,2584000.0,0.0,0.9467455621301776,85648
407530,SANTA CRUZ VALLEY UNION HIGH SCHOOL DISTRICT,AZ,3,367.0,5705000.0,591000.0,189000.0,91000.0,14000.0,6000.0,64000.0,0.0,40000.0,152000.0,29000.0,0.0,6000.0,0.0,976000.0,937000.0,22000.0,0.0,0.0,0.0,0.0,9000.0,0.0,0.0,0.0,8000.0,0.0,0.0,0.0,4138000.0,3717000.0,0.0,0.0,0.0,0.0,57000.0,49000.0,0.0,0.0,35000.0,0.0,6000.0,0.0,40000.0,0.0,0.0,12000.0,0.0,12000.0,210000.0,0.0,6934000.0,4593000.0,1892000.0,1892000.0,21000.0,0.0,2438000.0,412000.0,181000.0,127000.0,183000.0,932000.0,268000.0,335000.0,0.0,263000.0,263000.0,0.0,0.0,0.0,0.0,0.0,0.0,2129000.0,2070000.0,0.0,0.0,0.0,59000.0,0.0,0.0,0.0,191000.0,2232000.0,1143000.0,796000.0,162000.0,0.0,0.0,198000.0,106000.0,69000.0,129000.0,183000.0,114000.0,174000.0,117000.0,777000.0,365000.0,79000.0,27000.0,16000.0,45000.0,83000.0,39000.0,70000.0,52000.0,0.0,90000.0,4145000.0,0.0,485000.0,3660000.0,0.0,0.0,0.0,312000.0,0.0,278000.0,216000.0,59000.0,4172000.0,365000.0,0.0,0.81,85131
400747,SCOTTSDALE PREPARATORY ACADEMY,AZ,1,829.0,7995000.0,85000.0,0.0,0.0,0.0,0.0,0.0,0.0,85000.0,0.0,0.0,0.0,0.0,0.0,6075000.0,5803000.0,37000.0,0.0,43000.0,0.0,0.0,0.0,0.0,0.0,0.0,192000.0,0.0,0.0,0.0,1835000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000.0,0.0,0.0,0.0,1803000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7654000.0,7534000.0,4461000.0,4461000.0,0.0,0.0,3073000.0,0.0,0.0,0.0,777000.0,1510000.0,0.0,786000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120000.0,0.0,62000.0,0.0,0.0,58000.0,0.0,0.0,0.0,0.0,3637000.0,3077000.0,0.0,95000.0,0.0,0.0,0.0,0.0,0.0,534000.0,0.0,0.0,27000.0,0.0,959000.0,825000.0,0.0,0.0,0.0,123000.0,0.0,0.0,11000.0,0.0,0.0,32000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445000.0,143000.0,0.0,0.0,7451000.0,82000.0,0.0,1.0,85018
407570,SCOTTSDALE UNIFIED DISTRICT,AZ,3,22494.0,237814000.0,14691000.0,2881000.0,4028000.0,460000.0,547000.0,268000.0,221000.0,1927000.0,4237000.0,11000.0,0.0,111000.0,0.0,38264000.0,36263000.0,1012000.0,0.0,0.0,0.0,0.0,116000.0,0.0,0.0,0.0,873000.0,0.0,0.0,0.0,184859000.0,160592000.0,0.0,0.0,0.0,0.0,1647000.0,0.0,231000.0,0.0,4600000.0,55000.0,2858000.0,0.0,1890000.0,1178000.0,0.0,294000.0,3000.0,1479000.0,10032000.0,0.0,236557000.0,181449000.0,100087000.0,100087000.0,137000.0,0.0,74002000.0,15609000.0,9273000.0,2416000.0,9775000.0,24732000.0,7250000.0,4947000.0,0.0,7360000.0,7360000.0,0.0,0.0,5221000.0,5221000.0,0.0,0.0,39664000.0,38620000.0,0.0,0.0,0.0,1044000.0,0.0,0.0,0.0,10086000.0,110649000.0,69353000.0,46515000.0,7312000.0,195000.0,3881000.0,10932000.0,6037000.0,1708000.0,7245000.0,6029000.0,3984000.0,2476000.0,2883000.0,35383000.0,22682000.0,3216000.0,1749000.0,483000.0,2120000.0,1965000.0,1303000.0,924000.0,941000.0,0.0,2181000.0,242065000.0,89825000.0,72101000.0,259788000.0,0.0,0.0,27025000.0,52468000.0,64897000.0,6756000.0,6675000.0,1044000.0,173438000.0,7851000.0,0.0,0.9229607250755288,85251
409733,SEDONA-OAK CREEK JUSD #9,AZ,3,948.0,15722000.0,876000.0,168000.0,251000.0,25000.0,8000.0,19000.0,19000.0,114000.0,176000.0,96000.0,0.0,0.0,0.0,2043000.0,1864000.0,49000.0,0.0,0.0,99000.0,0.0,19000.0,0.0,0.0,0.0,12000.0,0.0,0.0,0.0,12803000.0,11706000.0,0.0,0.0,0.0,0.0,157000.0,0.0,0.0,0.0,152000.0,0.0,301000.0,0.0,96000.0,6000.0,0.0,16000.0,0.0,224000.0,145000.0,0.0,12320000.0,9950000.0,5148000.0,5148000.0,0.0,0.0,4417000.0,706000.0,471000.0,279000.0,527000.0,1525000.0,471000.0,438000.0,0.0,385000.0,385000.0,0.0,0.0,21000.0,21000.0,0.0,0.0,51000.0,14000.0,0.0,0.0,0.0,37000.0,0.0,0.0,0.0,2298000.0,5288000.0,3289000.0,2209000.0,364000.0,0.0,29000.0,380000.0,308000.0,171000.0,353000.0,299000.0,269000.0,215000.0,6000.0,2029000.0,1255000.0,154000.0,110000.0,60000.0,135000.0,153000.0,79000.0,81000.0,3000.0,0.0,87000.0,54100000.0,0.0,4090000.0,50010000.0,0.0,0.0,0.0,171000.0,0.0,578000.0,235000.0,37000.0,9132000.0,665000.0,0.0,0.8584905660377359,86336
407630,SELIGMAN UNIFIED DISTRICT,AZ,3,125.0,3256000.0,143000.0,17000.0,26000.0,0.0,0.0,0.0,0.0,34000.0,39000.0,27000.0,0.0,0.0,0.0,130000.0,123000.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,2983000.0,2744000.0,0.0,0.0,0.0,0.0,16000.0,0.0,0.0,0.0,21000.0,0.0,1000.0,0.0,8000.0,1000.0,0.0,15000.0,0.0,0.0,177000.0,0.0,2535000.0,2419000.0,1153000.0,1153000.0,0.0,0.0,1164000.0,90000.0,202000.0,208000.0,0.0,418000.0,169000.0,77000.0,0.0,102000.0,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,116000.0,0.0,116000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363000.0,752000.0,528000.0,85000.0,4000.0,0.0,51000.0,66000.0,127000.0,0.0,192000.0,72000.0,56000.0,47000.0,404000.0,211000.0,10000.0,14000.0,36000.0,0.0,66000.0,31000.0,15000.0,21000.0,0.0,0.0,0.0,131000.0,27000.0,103000.0,0.0,0.0,0.0,0.0,0.0,79000.0,33000.0,0.0,2349000.0,54000.0,0.0,0.75,86337
407700,SHOW LOW UNIFIED DISTRICT,AZ,3,2394.0,19507000.0,2859000.0,1015000.0,403000.0,82000.0,1000.0,68000.0,28000.0,236000.0,681000.0,345000.0,0.0,0.0,0.0,7852000.0,7697000.0,84000.0,0.0,0.0,0.0,0.0,44000.0,0.0,0.0,0.0,27000.0,0.0,0.0,0.0,8796000.0,6745000.0,0.0,0.0,0.0,0.0,853000.0,299000.0,0.0,0.0,140000.0,0.0,248000.0,0.0,308000.0,0.0,0.0,9000.0,0.0,40000.0,154000.0,0.0,18720000.0,18369000.0,10837000.0,10837000.0,0.0,0.0,6699000.0,1222000.0,805000.0,496000.0,700000.0,2075000.0,873000.0,528000.0,0.0,833000.0,833000.0,0.0,0.0,0.0,0.0,0.0,0.0,256000.0,21000.0,0.0,0.0,0.0,235000.0,0.0,0.0,38000.0,57000.0,10046000.0,6630000.0,4779000.0,614000.0,306000.0,0.0,722000.0,363000.0,291000.0,442000.0,624000.0,454000.0,189000.0,331000.0,3744000.0,2506000.0,222000.0,120000.0,69000.0,155000.0,288000.0,180000.0,89000.0,115000.0,0.0,30000.0,0.0,9325000.0,0.0,9325000.0,0.0,0.0,0.0,7735000.0,0.0,707000.0,419000.0,0.0,16743000.0,1626000.0,0.0,0.817258883248731,85901
401460,SIERRA VISTA UNIFIED DISTRICT,AZ,3,5635.0,46132000.0,4150000.0,918000.0,1091000.0,136000.0,0.0,120000.0,22000.0,107000.0,1110000.0,195000.0,451000.0,0.0,0.0,19932000.0,19581000.0,256000.0,0.0,0.0,1000.0,0.0,29000.0,0.0,0.0,0.0,65000.0,0.0,0.0,0.0,22050000.0,15465000.0,0.0,0.0,0.0,0.0,2659000.0,980000.0,69000.0,0.0,435000.0,4000.0,470000.0,0.0,496000.0,14000.0,0.0,9000.0,5000.0,131000.0,1313000.0,0.0,49017000.0,43624000.0,23880000.0,23880000.0,0.0,0.0,17783000.0,3449000.0,2539000.0,774000.0,2197000.0,5120000.0,2001000.0,1703000.0,0.0,1961000.0,1961000.0,0.0,0.0,174000.0,174000.0,0.0,0.0,4399000.0,4193000.0,0.0,0.0,0.0,206000.0,0.0,0.0,0.0,820000.0,27385000.0,16756000.0,10921000.0,2781000.0,11000.0,496000.0,1747000.0,1821000.0,552000.0,1680000.0,1929000.0,1231000.0,958000.0,712000.0,7051000.0,4242000.0,404000.0,450000.0,124000.0,408000.0,534000.0,343000.0,238000.0,309000.0,0.0,8000.0,16075000.0,0.0,0.0,16075000.0,0.0,0.0,2134000.0,7523000.0,3989000.0,1397000.0,3140000.0,206000.0,40932000.0,2692000.0,0.0,0.9148148148148147,85635
407820,SNOWFLAKE UNIFIED DISTRICT,AZ,3,2506.0,18693000.0,2260000.0,628000.0,468000.0,92000.0,0.0,22000.0,6000.0,275000.0,429000.0,294000.0,0.0,46000.0,0.0,11280000.0,11093000.0,137000.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,28000.0,0.0,0.0,0.0,5153000.0,3762000.0,0.0,0.0,0.0,0.0,185000.0,539000.0,0.0,0.0,130000.0,0.0,51000.0,0.0,326000.0,0.0,0.0,18000.0,0.0,31000.0,111000.0,0.0,16578000.0,16251000.0,9236000.0,9236000.0,0.0,0.0,6388000.0,1368000.0,494000.0,274000.0,815000.0,1887000.0,1097000.0,453000.0,0.0,627000.0,627000.0,0.0,0.0,0.0,0.0,0.0,0.0,85000.0,8000.0,64000.0,0.0,0.0,13000.0,0.0,0.0,0.0,242000.0,8929000.0,6145000.0,4286000.0,937000.0,97000.0,85000.0,783000.0,330000.0,179000.0,615000.0,558000.0,0.0,304000.0,14000.0,2502000.0,1894000.0,200000.0,79000.0,32000.0,121000.0,117000.0,0.0,53000.0,6000.0,0.0,229000.0,4010000.0,0.0,645000.0,3365000.0,0.0,0.0,0.0,0.0,0.0,588000.0,280000.0,13000.0,14484000.0,1691000.0,0.0,0.9239766081871345,85937
400880,SOUTHWEST LEADERSHIP ACADEMY,AZ,1,321.0,2877000.0,235000.0,0.0,0.0,0.0,0.0,0.0,0.0,83000.0,106000.0,0.0,0.0,0.0,46000.0,2639000.0,2625000.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3274000.0,3220000.0,1068000.0,1068000.0,0.0,0.0,1951000.0,233000.0,146000.0,33000.0,358000.0,572000.0,82000.0,527000.0,0.0,201000.0,201000.0,0.0,0.0,0.0,0.0,0.0,0.0,54000.0,0.0,0.0,0.0,0.0,54000.0,0.0,0.0,0.0,0.0,1466000.0,822000.0,450000.0,7000.0,101000.0,0.0,172000.0,19000.0,0.0,358000.0,90000.0,0.0,6000.0,0.0,246000.0,246000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194000.0,0.0,0.0,0.0,1217000.0,145000.0,0.0,0.25,89423
408020,ST DAVID UNIFIED DISTRICT,AZ,3,340.0,3595000.0,301000.0,102000.0,78000.0,12000.0,0.0,4000.0,0.0,6000.0,61000.0,38000.0,0.0,0.0,0.0,1708000.0,1655000.0,17000.0,0.0,0.0,0.0,0.0,11000.0,0.0,0.0,0.0,25000.0,0.0,0.0,0.0,1586000.0,1205000.0,0.0,0.0,0.0,0.0,49000.0,91000.0,0.0,0.0,23000.0,0.0,18000.0,0.0,0.0,0.0,0.0,2000.0,1000.0,7000.0,190000.0,0.0,3506000.0,3331000.0,1850000.0,1850000.0,0.0,0.0,1382000.0,271000.0,29000.0,25000.0,204000.0,456000.0,154000.0,243000.0,0.0,99000.0,99000.0,0.0,0.0,0.0,0.0,0.0,0.0,175000.0,175000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988000.0,1306000.0,978000.0,101000.0,95000.0,0.0,105000.0,20000.0,0.0,140000.0,134000.0,73000.0,168000.0,41000.0,625000.0,394000.0,25000.0,8000.0,0.0,57000.0,55000.0,21000.0,56000.0,8000.0,0.0,30000.0,456000.0,0.0,66000.0,389000.0,0.0,0.0,0.0,0.0,789000.0,148000.0,23000.0,0.0,3100000.0,230000.0,0.0,0.9705882352941176,85630
408080,ST JOHNS UNIFIED DISTRICT,AZ,3,799.0,9788000.0,1014000.0,285000.0,175000.0,27000.0,0.0,26000.0,0.0,209000.0,200000.0,29000.0,63000.0,0.0,0.0,734000.0,648000.0,37000.0,0.0,0.0,0.0,0.0,17000.0,0.0,0.0,0.0,32000.0,0.0,0.0,0.0,8040000.0,1146000.0,0.0,0.0,0.0,0.0,517000.0,4000.0,0.0,0.0,104000.0,0.0,54000.0,0.0,53000.0,25000.0,0.0,9000.0,1000.0,11000.0,6116000.0,0.0,8242000.0,7663000.0,3817000.0,3817000.0,0.0,0.0,3545000.0,431000.0,179000.0,224000.0,577000.0,1302000.0,333000.0,499000.0,0.0,301000.0,301000.0,0.0,0.0,0.0,0.0,0.0,0.0,579000.0,552000.0,8000.0,0.0,0.0,19000.0,0.0,0.0,0.0,0.0,4544000.0,2752000.0,1687000.0,389000.0,0.0,3000.0,221000.0,92000.0,141000.0,378000.0,443000.0,163000.0,222000.0,132000.0,1197000.0,723000.0,51000.0,28000.0,44000.0,103000.0,114000.0,44000.0,59000.0,31000.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351000.0,152000.0,19000.0,7078000.0,586000.0,0.0,0.873015873015873,85936
400326,SUCCESS SCHOOL,AZ,1,749.0,6548000.0,1212000.0,0.0,0.0,0.0,0.0,0.0,0.0,883000.0,307000.0,0.0,0.0,0.0,22000.0,4947000.0,4871000.0,30000.0,0.0,0.0,46000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48000.0,0.0,25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316000.0,0.0,6050000.0,5338000.0,3096000.0,3096000.0,0.0,0.0,1844000.0,429000.0,315000.0,166000.0,142000.0,352000.0,52000.0,388000.0,0.0,398000.0,398000.0,0.0,0.0,40000.0,40000.0,0.0,0.0,64000.0,0.0,13000.0,0.0,0.0,51000.0,0.0,0.0,1000.0,607000.0,2945000.0,2043000.0,999000.0,214000.0,0.0,0.0,234000.0,223000.0,98000.0,102000.0,5000.0,0.0,155000.0,85000.0,1000000.0,789000.0,47000.0,45000.0,47000.0,29000.0,1000.0,0.0,29000.0,15000.0,0.0,61000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137000.0,0.0,0.0,4833000.0,505000.0,0.0,0.4545454545454545,85378
408170,SUNNYSIDE UNIFIED DISTRICT,AZ,3,15325.0,127897000.0,29352000.0,13737000.0,2645000.0,573000.0,990000.0,528000.0,518000.0,840000.0,8486000.0,895000.0,0.0,140000.0,0.0,66512000.0,65088000.0,694000.0,0.0,0.0,0.0,0.0,114000.0,0.0,0.0,0.0,616000.0,0.0,0.0,0.0,32033000.0,21280000.0,0.0,0.0,0.0,0.0,176000.0,6830000.0,0.0,0.0,665000.0,17000.0,338000.0,0.0,314000.0,41000.0,0.0,63000.0,1000.0,273000.0,2035000.0,0.0,122424000.0,115320000.0,58643000.0,58643000.0,207000.0,0.0,47358000.0,11356000.0,7623000.0,2972000.0,6138000.0,12303000.0,3589000.0,3377000.0,0.0,9319000.0,9319000.0,0.0,0.0,1042000.0,1042000.0,0.0,0.0,4486000.0,194000.0,3468000.0,0.0,0.0,824000.0,0.0,50000.0,0.0,1319000.0,72362000.0,43152000.0,35507000.0,1547000.0,0.0,846000.0,7537000.0,5313000.0,1169000.0,4744000.0,4987000.0,2229000.0,2029000.0,1201000.0,19889000.0,11726000.0,1992000.0,1389000.0,326000.0,1273000.0,1532000.0,669000.0,550000.0,432000.0,0.0,40000.0,65960000.0,0.0,3835000.0,62125000.0,0.0,0.0,3910000.0,3102000.0,13107000.0,3590000.0,1406000.0,824000.0,101305000.0,14014000.0,0.0,0.7761332099907493,85706
408230,SUPERIOR UNIFIED SCHOOL DISTRICT,AZ,3,366.0,4085000.0,565000.0,201000.0,48000.0,9000.0,0.0,7000.0,0.0,50000.0,174000.0,76000.0,0.0,0.0,0.0,1663000.0,1632000.0,16000.0,0.0,0.0,0.0,0.0,4000.0,0.0,0.0,0.0,11000.0,0.0,0.0,0.0,1857000.0,938000.0,0.0,0.0,0.0,0.0,56000.0,100000.0,0.0,0.0,0.0,0.0,49000.0,0.0,58000.0,4000.0,0.0,2000.0,0.0,55000.0,595000.0,0.0,3796000.0,3779000.0,1865000.0,1865000.0,0.0,0.0,1733000.0,134000.0,124000.0,154000.0,324000.0,638000.0,158000.0,201000.0,0.0,181000.0,181000.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,0.0,0.0,0.0,0.0,14000.0,0.0,0.0,0.0,3000.0,2014000.0,1278000.0,827000.0,140000.0,0.0,0.0,54000.0,29000.0,85000.0,219000.0,145000.0,51000.0,101000.0,52000.0,757000.0,459000.0,18000.0,6000.0,39000.0,86000.0,71000.0,27000.0,40000.0,12000.0,0.0,4000.0,217000.0,0.0,109000.0,107000.0,0.0,0.0,0.0,111000.0,279000.0,134000.0,55000.0,14000.0,3333000.0,428000.0,0.0,0.9666666666666668,85273
408280,TANQUE VERDE UNIFIED DISTRICT,AZ,3,1972.0,18378000.0,599000.0,115000.0,0.0,28000.0,0.0,24000.0,0.0,0.0,154000.0,278000.0,0.0,0.0,0.0,6937000.0,6825000.0,91000.0,0.0,0.0,0.0,0.0,19000.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,10842000.0,8421000.0,0.0,0.0,0.0,0.0,1000.0,442000.0,0.0,0.0,357000.0,0.0,494000.0,0.0,493000.0,0.0,0.0,13000.0,0.0,127000.0,494000.0,0.0,17656000.0,16806000.0,9590000.0,9590000.0,0.0,0.0,6694000.0,2069000.0,186000.0,549000.0,728000.0,1846000.0,616000.0,700000.0,0.0,522000.0,522000.0,0.0,0.0,152000.0,152000.0,0.0,0.0,111000.0,0.0,0.0,0.0,0.0,111000.0,0.0,0.0,0.0,587000.0,9861000.0,6593000.0,4880000.0,750000.0,0.0,24000.0,790000.0,51000.0,385000.0,572000.0,492000.0,352000.0,398000.0,227000.0,3073000.0,2463000.0,142000.0,9000.0,77000.0,109000.0,91000.0,71000.0,72000.0,40000.0,0.0,26000.0,11210000.0,0.0,625000.0,10585000.0,0.0,0.0,0.0,1133000.0,0.0,550000.0,234000.0,111000.0,15597000.0,172000.0,0.0,0.9561403508771932,85749
400070,TEMPE PREPARATORY ACADEMY,AZ,1,438.0,4293000.0,16000.0,0.0,0.0,0.0,0.0,0.0,0.0,16000.0,0.0,0.0,0.0,0.0,0.0,3480000.0,3461000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,299000.0,0.0,3722000.0,3636000.0,2545000.0,2545000.0,0.0,0.0,1087000.0,101000.0,63000.0,0.0,583000.0,276000.0,0.0,64000.0,0.0,4000.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,23000.0,0.0,0.0,0.0,0.0,23000.0,0.0,0.0,0.0,63000.0,2289000.0,1786000.0,1553000.0,37000.0,0.0,0.0,58000.0,47000.0,0.0,339000.0,59000.0,0.0,0.0,0.0,447000.0,351000.0,13000.0,6000.0,0.0,67000.0,11000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077000.0,36000.0,0.0,0.0,3627000.0,8000.0,0.0,0.94,85282
