LEAID,CENSUSID,FIPST,CONUM,CSA,CBSA,NAME,STNAME,STABBR,SCHLEV,AGCHRT,YEAR,CCDNF,CENFILE,GSLO,GSHI,V33,MEMBERSCH,TOTALREV,TFEDREV,C14,C15,C16,C17,C19,B11,C20,C25,C36,B10,B12,B13,TSTREV,C01,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C35,C38,C39,TLOCREV,T02,T06,T09,T15,T40,T99,D11,D23,A07,A08,A09,A11,A13,A15,A20,A40,U11,U22,U30,U50,U97,C24,TOTALEXP,TCURELSC,TCURINST,E13,V91,V92,TCURSSVC,E17,E07,E08,E09,V40,V45,V90,V85,TCUROTH,E11,V60,V65,TNONELSE,V70,V75,V80,TCAPOUT,F12,G15,K09,K10,K11,L12,M12,Q11,I86,Z32,Z33,Z35,Z36,Z37,Z38,V11,V13,V15,V17,V21,V23,V37,V29,Z34,V10,V12,V14,V16,V18,V22,V24,V38,V30,V32,V93,_19H,_21F,_31F,_41F,_61V,_66V,W01,W31,W61,V95,V02,K14,CE1,CE2,CE3,WEIGHT,FL_V33,FL_MEMBERSCH,FL_C14,FL_C15,FL_C16,FL_C17,FL_C19,FL_B11,FL_C20,FL_C25,FL_C36,FL_B10,FL_B12,FL_B13,FL_C01,FL_C04,FL_C05,FL_C06,FL_C07,FL_C08,FL_C09,FL_C10,FL_C11,FL_C12,FL_C13,FL_C35,FL_C38,FL_C39,FL_T02,FL_T06,FL_T09,FL_T15,FL_T40,FL_T99,FL_D11,FL_D23,FL_A07,FL_A08,FL_A09,FL_A11,FL_A13,FL_A15,FL_A20,FL_A40,FL_U11,FL_U22,FL_U30,FL_U50,FL_U97,FL_C24,FL_E13,FL_V91,FL_V92,FL_E17,FL_E07,FL_E08,FL_E09,FL_V40,FL_V45,FL_V90,FL_V85,FL_E11,FL_V60,FL_V65,FL_V70,FL_V75,FL_V80,FL_F12,FL_G15,FL_K09,FL_K10,FL_K11,FL_L12,FL_M12,FL_Q11,FL_I86,FL_Z32,FL_Z33,FL_Z35,FL_Z36,FL_Z37,FL_Z38,FL_V11,FL_V13,FL_V15,FL_V17,FL_V21,FL_V23,FL_V37,FL_V29,FL_Z34,FL_V10,FL_V12,FL_V14,FL_V16,FL_V18,FL_V22,FL_V24,FL_V38,FL_V30,FL_V32,FL_V93,FL_19H,FL_21F,FL_31F,FL_41F,FL_61V,FL_66V,FL_W01,FL_W31,FL_W61,FL_V95,FL_V02,FL_K14,FL_CE1,FL_CE2,FL_CE3,District Name,Total,Graduation Rate
0403730,03500400200000,04,04007,N,37740,Hayden-Winkelman Unified District,Arizona,AZ,03,3,18,1,1,PK,12,237.0,237.0,3558000.0,386000.0,106000.0,69000.0,0.0,8000.0,4000.0,0.0,17000.0,128000.0,54000.0,0.0,0.0,0.0,1273000.0,1250000.0,12000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,9000.0,0.0,0.0,0.0,1899000.0,-2.0,1580000.0,0.0,0.0,0.0,0.0,19000.0,120000.0,0.0,0.0,12000.0,0.0,13000.0,0.0,31000.0,0.0,0.0,13000.0,0.0,20000.0,91000.0,0.0,3655000.0,3615000.0,1724000.0,1724000.0,0.0,0.0,1712000.0,209000.0,164000.0,115000.0,175000.0,629000.0,225000.0,195000.0,0.0,179000.0,179000.0,0.0,0.0,0.0,0.0,0.0,0.0,33000.0,27000.0,0.0,0.0,0.0,6000.0,0.0,4000.0,0.0,3000.0,2030000.0,1185000.0,815000.0,154000.0,0.0,2000.0,123000.0,76000.0,67000.0,118000.0,164000.0,136000.0,100000.0,61000.0,654000.0,383000.0,34000.0,14000.0,16000.0,37000.0,51000.0,46000.0,35000.0,35000.0,0.0,31000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193000.0,119000.0,6000.0,3236000.0,233000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Hayden-Winkelman Unified District,22,0.8636363636363636
0403780,03500701900000,04,04013,N,38060,Higley Unified School District,Arizona,AZ,03,3,18,1,1,PK,12,11946.0,11876.0,111004000.0,5765000.0,707000.0,2334000.0,65000.0,0.0,202000.0,25000.0,762000.0,1213000.0,457000.0,0.0,0.0,0.0,52924000.0,51972000.0,528000.0,0.0,0.0,0.0,0.0,90000.0,0.0,0.0,0.0,334000.0,0.0,0.0,0.0,52315000.0,-2.0,35414000.0,0.0,0.0,0.0,0.0,636000.0,2607000.0,0.0,0.0,1792000.0,10000.0,1174000.0,0.0,1107000.0,0.0,0.0,281000.0,1000.0,248000.0,9045000.0,0.0,99282000.0,81899000.0,46684000.0,46684000.0,1493000.0,0.0,32272000.0,4563000.0,4070000.0,3320000.0,4297000.0,9769000.0,3410000.0,2843000.0,0.0,2943000.0,2943000.0,0.0,0.0,3671000.0,3671000.0,0.0,0.0,7893000.0,4917000.0,335000.0,0.0,0.0,2641000.0,0.0,0.0,0.0,4326000.0,49886000.0,33691000.0,25256000.0,4394000.0,11000.0,533000.0,3003000.0,2807000.0,565000.0,3369000.0,2881000.0,1959000.0,1331000.0,279000.0,16213000.0,9208000.0,838000.0,738000.0,2623000.0,857000.0,929000.0,629000.0,345000.0,46000.0,0.0,1087000.0,115040000.0,0.0,0.0,109455000.0,0.0,0.0,0.0,17526000.0,31096000.0,3034000.0,2884000.0,2641000.0,78146000.0,3753000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Higley Unified School District,839,0.9547079856972587
0403820,03500900300000,04,04017,N,43320,Holbrook Unified District,Arizona,AZ,03,3,18,1,1,PK,12,1763.0,1763.0,23801000.0,8021000.0,71000.0,280000.0,56000.0,0.0,27000.0,5000.0,215000.0,936000.0,124000.0,5935000.0,372000.0,0.0,11689000.0,11418000.0,88000.0,0.0,0.0,0.0,0.0,37000.0,0.0,0.0,0.0,146000.0,0.0,0.0,0.0,4091000.0,-2.0,2862000.0,0.0,0.0,0.0,0.0,292000.0,582000.0,0.0,0.0,67000.0,1000.0,49000.0,0.0,54000.0,7000.0,0.0,17000.0,1000.0,49000.0,110000.0,0.0,21933000.0,21282000.0,11627000.0,11627000.0,0.0,0.0,8653000.0,1665000.0,900000.0,255000.0,909000.0,2672000.0,1526000.0,726000.0,0.0,1002000.0,1002000.0,0.0,0.0,0.0,0.0,0.0,0.0,539000.0,185000.0,282000.0,0.0,0.0,72000.0,0.0,0.0,0.0,112000.0,12694000.0,8088000.0,4367000.0,1315000.0,0.0,1066000.0,875000.0,524000.0,146000.0,680000.0,868000.0,688000.0,458000.0,366000.0,4311000.0,2728000.0,301000.0,150000.0,35000.0,202000.0,359000.0,264000.0,155000.0,117000.0,0.0,186000.0,2385000.0,0.0,235000.0,2150000.0,771000.0,662000.0,0.0,0.0,0.0,537000.0,891000.0,72000.0,19347000.0,1930000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,I,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Holbrook Unified District,182,0.9120879120879121
0403860,03100700730300,04,04013,N,38060,Maricopa County Regional District,Arizona,AZ,03,3,18,1,1,PK,12,626.0,626.0,6401000.0,1544000.0,732000.0,238000.0,72000.0,10000.0,0.0,100000.0,156000.0,0.0,236000.0,0.0,0.0,0.0,4350000.0,4318000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,507000.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,410000.0,0.0,0.0,0.0,0.0,7000.0,0.0,1000.0,15000.0,0.0,12000.0,0.0,11000.0,51000.0,0.0,6460000.0,6319000.0,3146000.0,3146000.0,0.0,0.0,3123000.0,710000.0,273000.0,517000.0,493000.0,510000.0,50000.0,570000.0,0.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,141000.0,0.0,18000.0,0.0,0.0,123000.0,0.0,0.0,0.0,0.0,3896000.0,2295000.0,2124000.0,171000.0,0.0,0.0,396000.0,85000.0,336000.0,377000.0,73000.0,0.0,334000.0,0.0,1174000.0,667000.0,150000.0,34000.0,92000.0,108000.0,30000.0,0.0,92000.0,0.0,0.0,98000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69000.0,357000.0,123000.0,4973000.0,1346000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,M,N,N,N,N,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,I,I,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Maricopa County Regional District,397,0.012594458438287154
0403870,03501301300000,04,04025,N,39140,Humboldt Unified District,Arizona,AZ,03,3,18,1,1,PK,12,5584.0,5575.0,44096000.0,3082000.0,0.0,0.0,0.0,0.0,0.0,0.0,540000.0,1774000.0,768000.0,0.0,0.0,0.0,17758000.0,17135000.0,241000.0,0.0,0.0,0.0,0.0,31000.0,0.0,0.0,0.0,351000.0,0.0,0.0,0.0,23256000.0,-2.0,16360000.0,0.0,0.0,0.0,0.0,309000.0,4013000.0,0.0,0.0,713000.0,0.0,606000.0,0.0,384000.0,51000.0,0.0,106000.0,4000.0,87000.0,623000.0,0.0,46822000.0,42941000.0,24381000.0,24381000.0,0.0,0.0,16161000.0,2811000.0,2252000.0,522000.0,1767000.0,4441000.0,2631000.0,1737000.0,0.0,2399000.0,2399000.0,0.0,0.0,83000.0,83000.0,0.0,0.0,2461000.0,2394000.0,0.0,0.0,0.0,67000.0,108000.0,0.0,0.0,1229000.0,25002000.0,16035000.0,11487000.0,1804000.0,213000.0,0.0,1842000.0,1385000.0,307000.0,1281000.0,1194000.0,1364000.0,712000.0,882000.0,8788000.0,5396000.0,618000.0,443000.0,108000.0,422000.0,537000.0,618000.0,263000.0,384000.0,0.0,1482000.0,37750000.0,14745000.0,17495000.0,35395000.0,0.0,0.0,0.0,0.0,12920000.0,1382000.0,1672000.0,67000.0,38728000.0,3645000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Humboldt Unified District,348,0.882183908045977
0403950,03501000700000,04,04019,536,46060,Baboquivari Unified School District #40,Arizona,AZ,03,3,18,1,1,PK,12,958.0,958.0,18594000.0,10607000.0,1929000.0,178000.0,134000.0,0.0,58000.0,0.0,87000.0,721000.0,14000.0,7282000.0,204000.0,0.0,6954000.0,6693000.0,41000.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,217000.0,0.0,0.0,0.0,1033000.0,-2.0,0.0,0.0,0.0,0.0,0.0,28000.0,759000.0,0.0,0.0,10000.0,0.0,60000.0,0.0,27000.0,10000.0,0.0,2000.0,0.0,27000.0,110000.0,0.0,16037000.0,15814000.0,6447000.0,6447000.0,0.0,0.0,8570000.0,1322000.0,1317000.0,353000.0,925000.0,2437000.0,1131000.0,1085000.0,0.0,797000.0,797000.0,0.0,0.0,0.0,0.0,0.0,0.0,221000.0,102000.0,0.0,0.0,0.0,119000.0,0.0,2000.0,0.0,0.0,9705000.0,4829000.0,3484000.0,608000.0,0.0,0.0,981000.0,867000.0,204000.0,701000.0,832000.0,625000.0,610000.0,55000.0,2830000.0,1306000.0,280000.0,215000.0,55000.0,218000.0,289000.0,219000.0,231000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18930000.0,608000.0,445000.0,119000.0,13370000.0,2445000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Baboquivari Unified School District #40,62,0.5645161290322581
0403990,03501150100000,04,04021,N,38060,J O Combs Unified School District,Arizona,AZ,03,3,18,1,1,PK,12,4429.0,4405.0,36442000.0,3440000.0,1204000.0,488000.0,90000.0,9000.0,115000.0,19000.0,340000.0,1175000.0,0.0,0.0,0.0,0.0,21004000.0,20711000.0,199000.0,0.0,0.0,0.0,0.0,39000.0,0.0,0.0,0.0,55000.0,0.0,0.0,0.0,11998000.0,-2.0,7553000.0,0.0,0.0,0.0,0.0,399000.0,1285000.0,0.0,0.0,370000.0,2000.0,330000.0,0.0,234000.0,2000.0,0.0,52000.0,0.0,462000.0,1309000.0,0.0,40976000.0,32254000.0,16689000.0,16689000.0,0.0,0.0,14192000.0,3590000.0,1204000.0,463000.0,1366000.0,4267000.0,1890000.0,1412000.0,0.0,1373000.0,1373000.0,0.0,0.0,356000.0,356000.0,0.0,0.0,7290000.0,6116000.0,0.0,0.0,0.0,1174000.0,76000.0,0.0,445000.0,555000.0,19069000.0,11187000.0,6899000.0,1656000.0,80000.0,169000.0,2368000.0,776000.0,270000.0,999000.0,1177000.0,1000000.0,829000.0,462000.0,6070000.0,3456000.0,689000.0,225000.0,128000.0,364000.0,382000.0,397000.0,269000.0,160000.0,0.0,453000.0,21390000.0,14070000.0,2045000.0,33415000.0,0.0,0.0,0.0,195000.0,9766000.0,1309000.0,471000.0,1174000.0,32176000.0,78000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,J O Combs Unified School District,290,0.9137931034482759
0404010,03500900400000,04,04017,N,43320,Joseph City Unified District,Arizona,AZ,03,3,18,1,1,PK,12,402.0,402.0,6140000.0,614000.0,235000.0,117000.0,7000.0,0.0,8000.0,0.0,38000.0,166000.0,31000.0,0.0,12000.0,0.0,295000.0,263000.0,17000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,5231000.0,-2.0,4904000.0,0.0,0.0,0.0,0.0,34000.0,0.0,0.0,0.0,24000.0,0.0,49000.0,0.0,89000.0,12000.0,0.0,7000.0,0.0,19000.0,93000.0,0.0,5620000.0,5466000.0,2345000.0,2345000.0,0.0,0.0,2851000.0,527000.0,172000.0,154000.0,105000.0,1146000.0,360000.0,387000.0,0.0,270000.0,270000.0,0.0,0.0,33000.0,33000.0,0.0,0.0,23000.0,0.0,23000.0,0.0,0.0,0.0,0.0,0.0,0.0,98000.0,2752000.0,1609000.0,1022000.0,229000.0,0.0,0.0,235000.0,99000.0,91000.0,73000.0,275000.0,171000.0,191000.0,9000.0,862000.0,518000.0,69000.0,33000.0,26000.0,20000.0,94000.0,46000.0,55000.0,2000.0,0.0,4000.0,640000.0,0.0,610000.0,30000.0,111000.0,0.0,0.0,0.0,56000.0,226000.0,44000.0,0.0,5013000.0,438000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Joseph City Unified District,30,0.9666666666666667
0404060,03500900500000,04,04017,N,43320,Kayenta Unified School District #27,Arizona,AZ,03,3,18,1,1,PK,12,1672.0,1672.0,31041000.0,16698000.0,1329000.0,315000.0,114000.0,25000.0,67000.0,29000.0,396000.0,1020000.0,0.0,12849000.0,554000.0,0.0,11377000.0,10997000.0,80000.0,0.0,0.0,12000.0,0.0,39000.0,0.0,0.0,0.0,249000.0,0.0,0.0,0.0,2966000.0,-2.0,1000000.0,0.0,0.0,0.0,0.0,223000.0,572000.0,0.0,0.0,6000.0,0.0,246000.0,0.0,191000.0,2000.0,0.0,10000.0,1000.0,40000.0,675000.0,0.0,34570000.0,29492000.0,11995000.0,11995000.0,0.0,0.0,16306000.0,2459000.0,1368000.0,666000.0,631000.0,7071000.0,2230000.0,1881000.0,0.0,1191000.0,1184000.0,7000.0,0.0,283000.0,283000.0,0.0,0.0,4795000.0,4762000.0,0.0,0.0,0.0,33000.0,0.0,0.0,0.0,0.0,15527000.0,8126000.0,5686000.0,1188000.0,0.0,0.0,1430000.0,791000.0,360000.0,472000.0,1799000.0,1216000.0,940000.0,389000.0,4943000.0,2427000.0,447000.0,228000.0,109000.0,139000.0,664000.0,451000.0,319000.0,155000.0,2000.0,769000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29646000.0,1392000.0,1407000.0,33000.0,26803000.0,2537000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Kayenta Unified School District #27,183,0.7978142076502732
0404280,03500870100000,04,04015,332,29420,Lake Havasu Unified District,Arizona,AZ,03,3,18,1,1,PK,12,5290.0,5290.0,48069000.0,4861000.0,1313000.0,902000.0,172000.0,7000.0,124000.0,16000.0,818000.0,1470000.0,39000.0,0.0,0.0,0.0,10683000.0,10115000.0,241000.0,0.0,0.0,0.0,0.0,44000.0,0.0,0.0,0.0,283000.0,0.0,0.0,0.0,32525000.0,-2.0,26723000.0,0.0,0.0,0.0,0.0,521000.0,622000.0,0.0,0.0,494000.0,7000.0,686000.0,0.0,421000.0,36000.0,0.0,125000.0,16000.0,181000.0,2693000.0,0.0,49951000.0,39841000.0,22312000.0,22312000.0,0.0,0.0,15263000.0,2372000.0,2124000.0,512000.0,1953000.0,5064000.0,1137000.0,2101000.0,0.0,2266000.0,2264000.0,2000.0,0.0,8000.0,0.0,8000.0,0.0,9134000.0,7530000.0,0.0,0.0,0.0,1604000.0,26000.0,155000.0,0.0,787000.0,22334000.0,14774000.0,9878000.0,2214000.0,152000.0,45000.0,1342000.0,1145000.0,209000.0,1462000.0,1567000.0,645000.0,1037000.0,151000.0,8962000.0,5720000.0,520000.0,492000.0,236000.0,462000.0,769000.0,323000.0,374000.0,65000.0,0.0,334000.0,15490000.0,0.0,1300000.0,14190000.0,1357000.0,1244000.0,0.0,8498000.0,17662000.0,1098000.0,578000.0,1604000.0,36732000.0,3108000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Lake Havasu Unified District,411,0.9051094890510949
0404410,03500800600000,04,04015,332,29420,Littlefield Unified District,Arizona,AZ,03,3,18,1,1,PK,12,372.0,372.0,4168000.0,515000.0,184000.0,60000.0,13000.0,8000.0,0.0,10000.0,5000.0,193000.0,42000.0,0.0,0.0,0.0,1975000.0,1838000.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128000.0,0.0,0.0,0.0,1678000.0,-2.0,1201000.0,0.0,0.0,0.0,0.0,0.0,376000.0,0.0,0.0,27000.0,0.0,16000.0,0.0,34000.0,0.0,0.0,7000.0,0.0,7000.0,10000.0,0.0,3498000.0,3472000.0,1900000.0,1900000.0,0.0,0.0,1386000.0,87000.0,80000.0,115000.0,246000.0,502000.0,152000.0,204000.0,0.0,186000.0,186000.0,0.0,0.0,0.0,0.0,0.0,0.0,23000.0,0.0,23000.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,2100000.0,1325000.0,1214000.0,111000.0,0.0,0.0,45000.0,10000.0,74000.0,188000.0,176000.0,79000.0,130000.0,73000.0,555000.0,361000.0,10000.0,2000.0,15000.0,47000.0,53000.0,13000.0,33000.0,21000.0,0.0,27000.0,1020000.0,0.0,165000.0,855000.0,145000.0,710000.0,0.0,0.0,0.0,107000.0,74000.0,0.0,3168000.0,305000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,I,I,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Littlefield Unified District,35,0.6285714285714286
0404570,03501100900000,04,04021,N,38060,Mammoth-San Manuel Unified District,Arizona,AZ,03,3,18,1,1,PK,12,686.0,686.0,7554000.0,979000.0,407000.0,203000.0,35000.0,0.0,15000.0,0.0,1000.0,318000.0,0.0,0.0,0.0,0.0,4171000.0,4114000.0,34000.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,18000.0,0.0,0.0,0.0,2404000.0,-2.0,787000.0,0.0,0.0,0.0,0.0,345000.0,288000.0,0.0,0.0,47000.0,3000.0,60000.0,0.0,33000.0,10000.0,0.0,12000.0,0.0,18000.0,801000.0,0.0,7303000.0,7223000.0,3402000.0,3402000.0,0.0,0.0,3442000.0,439000.0,133000.0,229000.0,313000.0,1729000.0,348000.0,251000.0,0.0,379000.0,379000.0,0.0,0.0,30000.0,30000.0,0.0,0.0,46000.0,39000.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,4000.0,4002000.0,2445000.0,1802000.0,264000.0,17000.0,0.0,275000.0,88000.0,142000.0,260000.0,322000.0,180000.0,157000.0,134000.0,1018000.0,684000.0,60000.0,15000.0,29000.0,49000.0,68000.0,41000.0,29000.0,42000.0,0.0,74000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439000.0,376000.0,65000.0,7000.0,5889000.0,628000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Mammoth-San Manuel Unified District,67,0.9104477611940298
0404630,03501001000000,04,04019,536,46060,Marana Unified District,Arizona,AZ,03,3,18,1,1,PK,12,11668.0,11668.0,109101000.0,9852000.0,1684000.0,1961000.0,294000.0,428000.0,182000.0,41000.0,1394000.0,2978000.0,858000.0,0.0,32000.0,0.0,45480000.0,44607000.0,520000.0,0.0,0.0,0.0,0.0,191000.0,0.0,0.0,0.0,162000.0,0.0,0.0,0.0,53769000.0,-2.0,41494000.0,0.0,0.0,0.0,0.0,1111000.0,3739000.0,443000.0,0.0,1134000.0,7000.0,596000.0,0.0,1148000.0,92000.0,5000.0,18000.0,2000.0,830000.0,3150000.0,0.0,111652000.0,92659000.0,48945000.0,48945000.0,0.0,0.0,39496000.0,7903000.0,4590000.0,1558000.0,4808000.0,10469000.0,6228000.0,3940000.0,0.0,4218000.0,4218000.0,0.0,0.0,1670000.0,1670000.0,0.0,0.0,11537000.0,11501000.0,1000.0,0.0,0.0,35000.0,0.0,0.0,306000.0,5480000.0,57663000.0,35500000.0,24969000.0,3321000.0,1052000.0,906000.0,5544000.0,2739000.0,954000.0,3660000.0,2413000.0,3544000.0,1819000.0,1492000.0,16884000.0,10026000.0,1565000.0,748000.0,180000.0,996000.0,798000.0,1288000.0,768000.0,516000.0,0.0,75000.0,117025000.0,0.0,4675000.0,112350000.0,0.0,0.0,1813000.0,26365000.0,11593000.0,2519000.0,1180000.0,35000.0,88345000.0,4313000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Marana Unified District,998,0.843687374749499
